2023-06-23 17:41:31.955871	IRL540N		3150		3846.15		43.613		68.237899		0.6391
2023-06-23 17:41:32.164733	IRL540N		3160		3858.36		44.079		68.237892		0.6460
2023-06-23 17:41:32.369569	IRL540N		3170		3870.57		43.881		68.249153		0.6429
2023-06-23 17:41:32.578455	IRL540N		3180		3882.78		43.747		68.244926		0.6410
2023-06-23 17:41:32.787412	IRL540N		3190		3894.99		43.615		68.254768		0.6390
2023-06-23 17:41:32.996278	IRL540N		3200		3907.20		43.682		68.260383		0.6399
2023-06-23 17:41:33.205118	IRL540N		3210		3919.41		43.616		68.260383		0.6390
2023-06-23 17:41:33.413965	IRL540N		3220		3931.62		43.684		68.256172		0.6400
2023-06-23 17:41:33.622838	IRL540N		3230		3943.83		43.616		68.268806		0.6389
2023-06-23 17:41:33.827683	IRL540N		3240		3956.04		43.483		68.277229		0.6369
2023-06-23 17:41:34.036617	IRL540N		3250		3968.25		43.484		68.281455		0.6368
2023-06-23 17:41:34.245486	IRL540N		3260		3980.46		43.551		68.280044		0.6378
2023-06-23 17:41:34.454346	IRL540N		3270		3992.67		43.484		68.280036		0.6369
2023-06-23 17:41:34.663181	IRL540N		3280		4004.88		43.553		68.298309		0.6377
2023-06-23 17:41:34.872060	IRL540N		3290		4017.09		43.485		68.295501		0.6367
2023-06-23 17:41:35.076893	IRL540N		3300		4029.30		43.553		68.306747		0.6376
2023-06-23 17:41:35.285881	IRL540N		3310		4041.51		43.486		68.302520		0.6367
2023-06-23 17:41:35.494713	IRL540N		3320		4053.72		43.488		68.309547		0.6366
2023-06-23 17:41:35.703558	IRL540N		3330		4065.93		43.489		68.323585		0.6365
2023-06-23 17:41:35.912429	IRL540N		3340		4078.14		43.488		68.322181		0.6365
2023-06-23 17:41:36.121259	IRL540N		3350		4090.35		43.490		68.319366		0.6366
2023-06-23 17:41:36.330141	IRL540N		3360		4102.56		43.490		68.322189		0.6366
2023-06-23 17:41:36.535079	IRL540N		3370		4114.77		43.425		68.327796		0.6355
2023-06-23 17:41:36.743947	IRL540N		3380		4126.98		43.492		68.340438		0.6364
2023-06-23 17:41:36.952802	IRL540N		3390		4139.19		43.559		68.343238		0.6374
2023-06-23 17:41:37.161642	IRL540N		3400		4151.40		43.358		68.348869		0.6344
2023-06-23 17:41:37.370498	IRL540N		3410		4163.61		43.360		68.353065		0.6344
2023-06-23 17:41:37.579333	IRL540N		3420		4175.82		43.360		68.355888		0.6343
2023-06-23 17:41:37.788196	IRL540N		3430		4188.03		43.493		68.355888		0.6363
2023-06-23 17:41:37.993136	IRL540N		3440		4200.24		43.428		68.375534		0.6351
2023-06-23 17:41:38.202131	IRL540N		3450		4212.45		43.361		68.368522		0.6342
2023-06-23 17:41:38.410892	IRL540N		3460		4224.66		42.895		68.375534		0.6273
2023-06-23 17:41:38.619711	IRL540N		3470		4236.87		43.428		68.381156		0.6351
2023-06-23 17:41:38.828585	IRL540N		3480		4249.08		43.362		68.386772		0.6341
2023-06-23 17:41:39.037536	IRL540N		3490		4261.29		43.229		68.385375		0.6321
2023-06-23 17:41:39.246404	IRL540N		3500		4273.50		43.097		68.383964		0.6302
2023-06-23 17:41:39.451249	IRL540N		3510		4285.71		43.364		68.395195		0.6340
2023-06-23 17:41:39.660120	IRL540N		3520		4297.92		43.365		68.392379		0.6341
2023-06-23 17:41:39.869075	IRL540N		3530		4310.13		42.831		68.393783		0.6262
2023-06-23 17:41:40.077814	IRL540N		3540		4322.34		43.299		68.399398		0.6330
2023-06-23 17:41:40.286782	IRL540N		3550		4334.55		42.901		68.412040		0.6271
2023-06-23 17:41:40.495629	IRL540N		3560		4346.76		43.033		68.413436		0.6290
2023-06-23 17:41:40.704480	IRL540N		3570		4358.97		43.365		68.396598		0.6340
2023-06-23 17:41:40.909312	IRL540N		3580		4371.18		43.033		68.417655		0.6290
2023-06-23 17:41:41.118203	IRL540N		3590		4383.39		42.700		68.416252		0.6241
2023-06-23 17:41:41.327155	IRL540N		3600		4395.60		42.832		68.405021		0.6262
2023-06-23 17:41:41.536029	IRL540N		3610		4407.81		42.767		68.420455		0.6251
2023-06-23 17:41:41.744862	IRL540N		3620		4420.02		42.768		68.421859		0.6251
2023-06-23 17:41:41.953728	IRL540N		3630		4432.23		42.969		68.434494		0.6279
2023-06-23 17:41:42.162560	IRL540N		3640		4444.44		42.436		68.433097		0.6201
2023-06-23 17:41:42.371442	IRL540N		3650		4456.65		42.236		68.433097		0.6172
2023-06-23 17:41:42.576362	IRL540N		3660		4468.86		42.637		68.441528		0.6230
2023-06-23 17:41:42.785233	IRL540N		3670		4481.07		42.437		68.445724		0.6200
2023-06-23 17:41:42.994073	IRL540N		3680		4493.28		42.836		68.449935		0.6258
2023-06-23 17:41:43.202950	IRL540N		3690		4505.49		41.770		68.442939		0.6103
2023-06-23 17:41:43.411911	IRL540N		3700		4517.70		42.171		68.459770		0.6160
2023-06-23 17:41:43.620667	IRL540N		3710		4529.91		42.037		68.451347		0.6141
2023-06-23 17:41:43.829507	IRL540N		3720		4542.12		41.906		68.455558		0.6122
2023-06-23 17:41:44.038496	IRL540N		3730		4554.33		41.571		68.451347		0.6073
2023-06-23 17:41:44.243316	IRL540N		3740		4566.54		41.972		68.459785		0.6131
2023-06-23 17:41:44.452166	IRL540N		3750		4578.75		41.373		68.466804		0.6043
2023-06-23 17:41:44.661052	IRL540N		3760		4590.96		41.573		68.466804		0.6072
2023-06-23 17:41:44.869889	IRL540N		3770		4603.17		41.573		68.475212		0.6071
2023-06-23 17:41:45.078881	IRL540N		3780		4615.38		41.640		68.472412		0.6081
2023-06-23 17:41:45.287682	IRL540N		3790		4627.59		41.574		68.480842		0.6071
2023-06-23 17:41:45.496570	IRL540N		3800		4639.80		41.175		68.478019		0.6013
2023-06-23 17:41:45.701416	IRL540N		3810		4652.01		41.241		68.478027		0.6022
2023-06-23 17:41:45.910297	IRL540N		3820		4664.22		41.241		68.480827		0.6022
2023-06-23 17:41:46.119077	IRL540N		3830		4676.43		41.042		68.478034		0.5993
2023-06-23 17:41:46.328130	IRL540N		3840		4688.64		41.108		68.490669		0.6002
2023-06-23 17:41:46.536953	IRL540N		3850		4700.85		40.775		68.480827		0.5954
2023-06-23 17:41:46.745824	IRL540N		3860		4713.06		40.842		68.496269		0.5963
2023-06-23 17:41:46.954630	IRL540N		3870		4725.27		40.845		68.508918		0.5962
2023-06-23 17:41:47.163503	IRL540N		3880		4737.48		40.644		68.500488		0.5933
2023-06-23 17:41:47.368484	IRL540N		3890		4749.69		40.910		68.494873		0.5973
2023-06-23 17:41:47.577339	IRL540N		3900		4761.90		40.512		68.504692		0.5914
2023-06-23 17:41:47.786190	IRL540N		3910		4774.11		40.978		68.501899		0.5982
2023-06-23 17:41:47.995059	IRL540N		3920		4786.33		40.845		68.508911		0.5962
2023-06-23 17:41:48.203921	IRL540N		3930		4798.54		40.979		68.511726		0.5981
2023-06-23 17:41:48.412762	IRL540N		3940		4810.75		40.510		68.513145		0.5913
2023-06-23 17:41:48.621769	IRL540N		3950		4822.95		40.512		68.517333		0.5913
2023-06-23 17:41:48.830476	IRL540N		3960		4835.16		40.447		68.520141		0.5903
2023-06-23 17:41:49.039452	IRL540N		3970		4847.37		40.913		68.517356		0.5971
2023-06-23 17:41:49.244282	IRL540N		3980		4859.58		40.180		68.513137		0.5864
2023-06-23 17:41:49.453161	IRL540N		3990		4871.79		40.113		68.534179		0.5853
2023-06-23 17:41:49.661997	IRL540N		4000		4884.00		40.246		68.527175		0.5873
2023-06-23 17:41:49.870884	IRL540N		4010		4896.21		39.914		68.531372		0.5824
2023-06-23 17:41:50.079841	IRL540N		4020		4908.43		40.115		68.534187		0.5853
2023-06-23 17:41:50.288709	IRL540N		4030		4920.64		40.048		68.531372		0.5844
2023-06-23 17:41:50.497533	IRL540N		4040		4932.85		40.514		68.525756		0.5912
2023-06-23 17:41:50.706406	IRL540N		4050		4945.06		40.248		68.524368		0.5874
2023-06-23 17:41:50.911338	IRL540N		4060		4957.27		40.049		68.539810		0.5843
2023-06-23 17:41:51.120238	IRL540N		4070		4969.47		40.048		68.538421		0.5843
2023-06-23 17:41:51.329073	IRL540N		4080		4981.68		39.981		68.531372		0.5834
2023-06-23 17:41:51.537942	IRL540N		4090		4993.89		40.047		68.539802		0.5843
