2023-06-23 17:52:17.856342	IRLI540N		3750		4578.75		35.589		69.159088		0.5146
2023-06-23 17:52:18.061283	IRLI540N		3760		4590.96		35.589		69.156288		0.5146
2023-06-23 17:52:18.269985	IRLI540N		3770		4603.17		35.590		69.171745		0.5145
2023-06-23 17:52:18.478840	IRLI540N		3780		4615.38		35.590		69.160507		0.5146
2023-06-23 17:52:18.683757	IRLI540N		3790		4627.59		35.590		69.164710		0.5146
2023-06-23 17:52:18.892585	IRLI540N		3800		4639.80		35.590		69.167518		0.5145
2023-06-23 17:52:19.101391	IRLI540N		3810		4652.01		35.592		69.189994		0.5144
2023-06-23 17:52:19.306246	IRLI540N		3820		4664.22		35.592		69.189987		0.5144
2023-06-23 17:52:19.515178	IRLI540N		3830		4676.43		35.591		69.182975		0.5145
2023-06-23 17:52:19.723972	IRLI540N		3840		4688.64		35.592		69.197021		0.5144
2023-06-23 17:52:19.932884	IRLI540N		3850		4700.85		35.593		69.185791		0.5145
2023-06-23 17:52:20.137714	IRLI540N		3860		4713.06		35.593		69.197013		0.5144
2023-06-23 17:52:20.346547	IRLI540N		3870		4725.27		35.595		69.215255		0.5143
2023-06-23 17:52:20.555312	IRLI540N		3880		4737.48		35.595		69.220863		0.5142
2023-06-23 17:52:20.760330	IRLI540N		3890		4749.69		35.597		69.226486		0.5142
2023-06-23 17:52:20.969073	IRLI540N		3900		4761.90		35.595		69.205444		0.5143
2023-06-23 17:52:21.178092	IRLI540N		3910		4774.11		35.596		69.229301		0.5142
2023-06-23 17:52:21.382869	IRLI540N		3920		4786.33		35.597		69.237739		0.5141
2023-06-23 17:52:21.591737	IRLI540N		3930		4798.54		35.597		69.232101		0.5142
2023-06-23 17:52:21.800622	IRLI540N		3940		4810.75		35.597		69.233497		0.5142
2023-06-23 17:52:22.009407	IRLI540N		3950		4822.95		35.597		69.230705		0.5142
2023-06-23 17:52:22.214258	IRLI540N		3960		4835.16		35.599		69.250358		0.5141
2023-06-23 17:52:22.423095	IRLI540N		3970		4847.37		35.597		69.239135		0.5141
2023-06-23 17:52:22.632033	IRLI540N		3980		4859.58		35.599		69.244743		0.5141
2023-06-23 17:52:22.836831	IRLI540N		3990		4871.79		35.599		69.244750		0.5141
2023-06-23 17:52:23.045719	IRLI540N		4000		4884.00		35.599		69.261581		0.5140
2023-06-23 17:52:23.254503	IRLI540N		4010		4896.21		35.600		69.257369		0.5140
2023-06-23 17:52:23.459424	IRLI540N		4020		4908.43		35.600		69.250358		0.5141
2023-06-23 17:52:23.668250	IRLI540N		4030		4920.64		35.601		69.270019		0.5139
2023-06-23 17:52:23.877101	IRLI540N		4040		4932.85		35.602		69.265792		0.5140
2023-06-23 17:52:24.085924	IRLI540N		4050		4945.06		35.603		69.279838		0.5139
2023-06-23 17:52:24.290768	IRLI540N		4060		4957.27		35.603		69.271430		0.5140
2023-06-23 17:52:24.499767	IRLI540N		4070		4969.47		35.604		69.284049		0.5139
2023-06-23 17:52:24.708605	IRLI540N		4080		4981.68		35.604		69.288261		0.5139
2023-06-23 17:52:24.913405	IRLI540N		4090		4993.89		35.603		69.278450		0.5139
