2024-05-31 16:09:18.517836	IRL540N		3220		3931.62		31.043		30.852031		1.0062
2024-05-31 16:09:18.725390	IRL540N		3230		3943.83		31.043		30.864673		1.0058
2024-05-31 16:09:18.932886	IRL540N		3240		3956.04		31.042		30.860464		1.0059
2024-05-31 16:09:19.140428	IRL540N		3250		3968.25		31.043		30.859058		1.0060
2024-05-31 16:09:19.347973	IRL540N		3260		3980.46		31.043		30.867475		1.0057
2024-05-31 16:09:19.555453	IRL540N		3270		3992.67		31.043		30.860464		1.0059
2024-05-31 16:09:19.763049	IRL540N		3280		4004.88		31.044		30.868886		1.0057
2024-05-31 16:09:19.970536	IRL540N		3290		4017.09		31.042		30.856245		1.0060
2024-05-31 16:09:20.178022	IRL540N		3300		4029.30		31.043		30.881523		1.0052
2024-05-31 16:09:20.385648	IRL540N		3310		4041.51		31.043		30.856250		1.0061
2024-05-31 16:09:20.593162	IRL540N		3320		4053.72		31.043		30.866079		1.0057
2024-05-31 16:09:20.800679	IRL540N		3330		4065.93		31.043		30.860460		1.0059
2024-05-31 16:09:21.008225	IRL540N		3340		4078.14		31.045		30.868888		1.0057
2024-05-31 16:09:21.215725	IRL540N		3350		4090.35		31.042		30.871694		1.0055
2024-05-31 16:09:21.423267	IRL540N		3360		4102.56		31.042		30.856250		1.0060
2024-05-31 16:09:21.630822	IRL540N		3370		4114.77		31.042		30.871694		1.0055
2024-05-31 16:09:21.838306	IRL540N		3380		4126.98		31.044		30.864677		1.0058
2024-05-31 16:09:22.045812	IRL540N		3390		4139.19		31.043		30.871694		1.0056
2024-05-31 16:09:22.253373	IRL540N		3400		4151.40		31.042		30.864673		1.0058
2024-05-31 16:09:22.460928	IRL540N		3410		4163.61		31.043		30.868883		1.0057
2024-05-31 16:09:22.668449	IRL540N		3420		4175.82		31.043		30.860460		1.0059
2024-05-31 16:09:22.875992	IRL540N		3430		4188.03		31.043		30.860460		1.0059
2024-05-31 16:09:23.083464	IRL540N		3440		4200.24		31.043		30.871694		1.0055
2024-05-31 16:09:23.290895	IRL540N		3450		4212.45		31.043		30.857656		1.0060
2024-05-31 16:09:23.498552	IRL540N		3460		4224.66		31.043		30.857652		1.0060
2024-05-31 16:09:23.706059	IRL540N		3470		4236.87		31.043		30.854845		1.0061
2024-05-31 16:09:23.913563	IRL540N		3480		4249.08		31.043		30.860460		1.0059
2024-05-31 16:09:24.121134	IRL540N		3490		4261.29		31.043		30.867481		1.0057
2024-05-31 16:09:24.328648	IRL540N		3500		4273.50		31.042		30.856250		1.0060
2024-05-31 16:09:24.536206	IRL540N		3510		4285.71		31.043		30.853437		1.0061
2024-05-31 16:09:24.743625	IRL540N		3520		4297.92		31.043		30.863267		1.0058
2024-05-31 16:09:24.951245	IRL540N		3530		4310.13		31.043		30.859052		1.0060
2024-05-31 16:09:25.158809	IRL540N		3540		4322.34		31.044		30.867481		1.0057
2024-05-31 16:09:25.366310	IRL540N		3550		4334.55		31.043		30.870292		1.0056
2024-05-31 16:09:25.573852	IRL540N		3560		4346.76		31.044		30.867485		1.0057
2024-05-31 16:09:25.781217	IRL540N		3570		4358.97		31.043		30.861860		1.0059
2024-05-31 16:09:25.988914	IRL540N		3580		4371.18		31.044		30.867475		1.0057
2024-05-31 16:09:26.196408	IRL540N		3590		4383.39		31.045		30.874505		1.0055
2024-05-31 16:09:26.403955	IRL540N		3600		4395.60		31.045		30.875904		1.0055
2024-05-31 16:09:26.611483	IRL540N		3610		4407.81		31.043		30.878715		1.0053
2024-05-31 16:09:26.819029	IRL540N		3620		4420.02		31.043		30.873102		1.0055
2024-05-31 16:09:27.026530	IRL540N		3630		4432.23		31.044		30.870288		1.0056
2024-05-31 16:09:27.234031	IRL540N		3640		4444.44		31.043		30.871690		1.0055
2024-05-31 16:09:27.441575	IRL540N		3650		4456.65		31.043		30.853437		1.0062
2024-05-31 16:09:27.649129	IRL540N		3660		4468.86		31.044		30.860460		1.0059
2024-05-31 16:09:27.856625	IRL540N		3670		4481.07		31.045		30.871694		1.0056
2024-05-31 16:09:28.064181	IRL540N		3680		4493.28		31.045		30.878711		1.0054
2024-05-31 16:09:28.271696	IRL540N		3690		4505.49		31.044		30.870292		1.0056
2024-05-31 16:09:28.479299	IRL540N		3700		4517.70		31.043		30.870292		1.0056
2024-05-31 16:09:28.686756	IRL540N		3710		4529.91		31.043		30.870288		1.0056
2024-05-31 16:09:28.894235	IRL540N		3720		4542.12		31.044		30.857646		1.0060
2024-05-31 16:09:29.101617	IRL540N		3730		4554.33		31.043		30.868883		1.0057
2024-05-31 16:09:29.309368	IRL540N		3740		4566.54		31.044		30.866079		1.0058
2024-05-31 16:09:29.516799	IRL540N		3750		4578.75		31.044		30.866075		1.0058
2024-05-31 16:09:29.724380	IRL540N		3760		4590.96		31.044		30.874498		1.0055
2024-05-31 16:09:29.931910	IRL540N		3770		4603.17		31.045		30.870283		1.0056
2024-05-31 16:09:30.139416	IRL540N		3780		4615.38		31.043		30.877309		1.0054
2024-05-31 16:09:30.346942	IRL540N		3790		4627.59		31.045		30.868883		1.0057
2024-05-31 16:09:30.554515	IRL540N		3800		4639.80		31.043		30.881523		1.0052
2024-05-31 16:09:30.761992	IRL540N		3810		4652.01		31.044		30.868883		1.0057
2024-05-31 16:09:30.969623	IRL540N		3820		4664.22		31.044		30.884334		1.0052
2024-05-31 16:09:31.177127	IRL540N		3830		4676.43		31.044		30.877315		1.0054
2024-05-31 16:09:31.384667	IRL540N		3840		4688.64		31.043		30.866079		1.0057
2024-05-31 16:09:31.592142	IRL540N		3850		4700.85		31.042		30.864673		1.0057
2024-05-31 16:09:31.799695	IRL540N		3860		4713.06		31.043		30.856250		1.0061
2024-05-31 16:09:32.007217	IRL540N		3870		4725.27		31.043		30.864673		1.0058
2024-05-31 16:09:32.214731	IRL540N		3880		4737.48		31.044		30.870288		1.0056
2024-05-31 16:09:32.422253	IRL540N		3890		4749.69		31.045		30.873090		1.0056
2024-05-31 16:09:32.629876	IRL540N		3900		4761.90		31.044		30.868886		1.0057
2024-05-31 16:09:32.837354	IRL540N		3910		4774.11		31.042		30.873102		1.0055
2024-05-31 16:09:33.044897	IRL540N		3920		4786.33		31.042		30.875909		1.0054
2024-05-31 16:09:33.252459	IRL540N		3930		4798.54		31.044		30.860460		1.0059
2024-05-31 16:09:33.459789	IRL540N		3940		4810.75		31.044		30.856245		1.0061
2024-05-31 16:09:33.667391	IRL540N		3950		4822.95		31.044		30.859052		1.0060
2024-05-31 16:09:33.874974	IRL540N		3960		4835.16		31.045		30.873096		1.0056
2024-05-31 16:09:34.082562	IRL540N		3970		4847.37		31.045		30.880117		1.0054
2024-05-31 16:09:34.290035	IRL540N		3980		4859.58		31.044		30.873090		1.0056
2024-05-31 16:09:34.497550	IRL540N		3990		4871.79		31.044		30.870288		1.0056
2024-05-31 16:09:34.705097	IRL540N		4000		4884.00		31.043		30.878715		1.0053
2024-05-31 16:09:34.912621	IRL540N		4010		4896.21		31.043		30.863271		1.0058
2024-05-31 16:09:35.120134	IRL540N		4020		4908.43		31.042		30.864677		1.0058
2024-05-31 16:09:35.327696	IRL540N		4030		4920.64		31.041		30.857652		1.0060
2024-05-31 16:09:35.535179	IRL540N		4040		4932.85		31.042		30.846416		1.0064
2024-05-31 16:09:35.742734	IRL540N		4050		4945.06		31.044		30.854839		1.0061
